keyword,cluster,cluster_type,geo_scope,intent,vol,imp,clicks,ctr,kd_comp,source,action_plan,group,score,yoy,bid_high
nhà hàng khách sạn ninh kiều 3,Khách sạn gần bến Ninh Kiều,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
ninh kiều cần thơ hotel,Khách sạn gần bến Ninh Kiều,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
số điện thoại khách sạn ninh kiều 1 cần thơ,Khách sạn gần bến Ninh Kiều,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
địa chỉ khách sạn ninh kiều 2,Khách sạn gần bến Ninh Kiều,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
khách sạn mương thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,5000,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,8250.0,0%,"16,787"
khách sạn mường thanh luxury cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,8100,N/A,N/A,N/A,Low (0),data/seo_insider/advance_search_report.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,8100.0,N/A,N/A
mường thanh luxury cần thơ hotel,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"16,500"
mường thanh hotel cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"15,716"
đặt phòng khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"34,015"
gia khach san muong thanh can tho,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Transaction,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,"Tạo landing chuyển đổi (giá/vé/đặt chỗ), gom vào cluster page + build backlink nội bộ",B,82.50000000000001,0%,"8,678"
giá phòng khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Transaction,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,"Tạo landing chuyển đổi (giá/vé/đặt chỗ), gom vào cluster page + build backlink nội bộ",B,82.50000000000001,0%,"3,860"
hotel mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"13,283"
khách sạn mường thanh cần thơ giá phòng,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Transaction,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,"Tạo landing chuyển đổi (giá/vé/đặt chỗ), gom vào cluster page + build backlink nội bộ",B,82.50000000000001,0%,"3,634"
khách sạn mường thanh cần thơ mấy sao,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"12,799"
khách sạn mường thanh cần thơ địa chỉ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"12,932"
khách sạn mường thanh tại cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"35,049"
khách sạn mường thanh ở cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"9,816"
review khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"7,617"
số điện thoại khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"17,782"
địa chỉ khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"12,820"
các loại phòng của khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Không xác định),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
hồ bơi khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
lịch sử hình thành khách sạn mường thanh cần thơ,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Không xác định),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,-100.0%,0
so dien thoai khach san muong thanh can tho,Khách sạn Mường Thanh Cần Thơ,Lưu trú,In-scope Cần Thơ,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
nhà cổ bình thủy ở cần thơ,Nhà cổ Bình Thuỷ,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
tour du lịch cần thơ phú quốc bằng máy bay,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"3,418"
du lịch phú quốc khởi hành từ cần thơ,Phú Quốc Trip,Tổng hợp,Out-of-scope Phú Quốc,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,55.00000000000001,0%,"4,552"
du lịch phú quốc từ cần thơ,Phú Quốc Trip,Tổng hợp,Out-of-scope Phú Quốc,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,55.00000000000001,0%,"4,539"
tour du lịch phú quốc khởi hành từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"4,393"
tour phú quốc cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"4,914"
tour phú quốc khởi hành từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"4,539"
tour phú quốc từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"4,539"
du lịch phú quốc cần thơ,Phú Quốc Trip,Tổng hợp,Out-of-scope Phú Quốc,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
tour du lịch phú quốc từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,50.0,0%,0
tour phú quốc 3 ngày 2 đêm từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Transaction,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,"Tạo landing chuyển đổi (giá/vé/đặt chỗ), gom vào cluster page + build backlink nội bộ",B,50.0,0%,0
tour đi phú quốc từ cần thơ,Phú Quốc Trip,Di chuyển,Out-of-scope Phú Quốc,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,50.0,0%,0
tour sapa từ cần thơ,Sapa Trip,Di chuyển,Out-of-scope Sapa,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"2,961"
cần thơ sapa,Sapa Trip,Tổng hợp,Out-of-scope Sapa,Informational,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
du lịch cần thơ sapa,Sapa Trip,Tổng hợp,Out-of-scope Sapa,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
du lịch sapa từ cần thơ,Sapa Trip,Tổng hợp,Out-of-scope Sapa,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
tour du lịch cần thơ đi sapa,Sapa Trip,Di chuyển,Out-of-scope Sapa,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,50.0,0%,0
tour du lịch sapa từ cần thơ,Sapa Trip,Di chuyển,Out-of-scope Sapa,Commercial Investigation,50,N/A,N/A,N/A,Planner (Không xác định),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,50.0,-100.0%,0
tour sapa khởi hành từ cần thơ,Sapa Trip,Di chuyển,Out-of-scope Sapa,Commercial Investigation,50,N/A,N/A,N/A,Planner (Không xác định),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,50.0,0%,0
sài gòn cần thơ hotel,Sài Gòn Trip,Lưu trú,Out-of-scope Sài Gòn,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,82.50000000000001,0%,"13,287"
khách sạn sai gon can tho,Sài Gòn Trip,Lưu trú,Out-of-scope Sài Gòn,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
số điện thoại khách sạn sài gòn cần thơ,Sài Gòn Trip,Lưu trú,Out-of-scope Sài Gòn,Commercial Investigation,50,N/A,N/A,N/A,Planner (Trung bình),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,75.0,0%,0
ks sài gòn cần thơ,Sài Gòn Trip,Tổng hợp,Out-of-scope Sài Gòn,Informational,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,55.00000000000001,0%,"9,868"
tour du lịch sài gòn cần thơ,Sài Gòn Trip,Di chuyển,Out-of-scope Sài Gòn,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"16,339"
tour sai gon can tho,Sài Gòn Trip,Di chuyển,Out-of-scope Sài Gòn,Commercial Investigation,50,N/A,N/A,N/A,Planner (Cao),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết bài top-list/so sánh; map vào cluster hub; bổ sung schema + ảnh/UGC,B,55.00000000000001,0%,"19,847"
du lich sai gon can tho,Sài Gòn Trip,Tổng hợp,Out-of-scope Sài Gòn,Informational,50,N/A,N/A,N/A,Planner (Không xác định),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
thiền viện trúc lâm,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,14800,N/A,N/A,N/A,Low (0),data/seo_insider/advance_search_report.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,14800.0,N/A,N/A
thiền viện trúc lâm chánh giác,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,12100,N/A,N/A,N/A,Low (0),data/seo_insider/advance_search_report.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,12100.0,N/A,N/A
thiền viện trúc lâm đà lạt,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,12100,N/A,N/A,N/A,Low (0),data/seo_insider/advance_search_report.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,12100.0,N/A,N/A
thiền viện trúc lâm tây thiên,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,5400,N/A,N/A,N/A,Low (0),data/seo_insider/advance_search_report.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,5400.0,N/A,N/A
thiền viện trúc lâm cần thơ,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,5000,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,5000.0,0%,0
chùa thiền viện trúc lâm cần thơ,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
thien vien truc lam phuong nam can tho,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
thiền viện trúc lâm ở cần thơ,Thiền viện Trúc Lâm Phương Nam,Địa danh tham quan / Văn hóa - Lịch sử,In-scope Cần Thơ,Informational,50,N/A,N/A,N/A,Planner (Thấp),data/google_planner/can-tho/Keyword Stats 2026-02-23 at 11_18_37.csv,Viết guide/review; ưu tiên long-tail; tạo topic hub và internal link về trang dịch vụ,B,50.0,0%,0
